   46    25   -0.000000000000000
   46    26    0.203943602100700
   46    27   -0.000000000000000
   46    28   -0.000000000000000
   46    29    0.076284548280362
   46    30   -0.000000000000000
   46    31   -0.000000000000000
   46    32   -0.244239986845125
   46    33    0.000000000000000
   46    34    0.000000000000000
   46    35   -0.153397706186837
   46    36    0.000000000000000
   46    37    0.000000000000000
   46    38    0.000000000000000
   46    39    0.000000000000000
   46    40    0.001214287445939
   46    41   -0.000000000000000
   46    42    0.000000000000000
   46    43    0.000000000000000
   46    44    0.000000000000000
   46    45    0.000000000000000
   46    46    1.000000000000000
   47     1    0.000001673937571
   47     2    0.001120154848829
   47     3    0.023721384019474
   47     4    0.031745520432946
   47     5    0.000000000000000
   47     6   -0.000916958055779
   47     7   -0.002536796760253
   47     8    0.000000000000000
   47     9   -0.008444593366337
   47    10   -0.066013464817979
   47    11    0.000000000000000
   47    12    0.032574617123102
   47    13   -0.057161564057489
   47    14   -0.000000000000000
   47    15    0.008613310708062
   47    16    0.014101670557151
   47    17   -0.000000000000000
   47    18   -0.001020948667709
   47    19    0.038572203548008
   47    20    0.247186316852461
   47    21    0.146336438914739
   47    22    0.027889450331477
   47    23    0.000000000000000
   47    24   -0.216805847286202
   47    25   -0.231207480539310
   47    26    0.000000000000000
   47    27    0.021867188411084
   47    28   -0.114355165882085
   47    29    0.000000000000000
   47    30    0.056672817649265
   47    31   -0.012317370845062
   47    32   -0.000000000000000
   47    33    0.280223560627023
   47    34    0.098943199203209
   47    35   -0.000000000000000
   47    36   -0.100966128471193
   47    37    0.014943373868305
   47    38    0.091874181792381
   47    39    0.031470177004233
   47    40    0.000000000000000
   47    41   -0.015090187698749
   47    42    0.000000000000000
   47    43    0.000000000000000
   47    44    0.000000000000000
   47    45    0.000000000000000
   47    46    0.000000000000000
   47    47    1.000000000000000
   48     1    0.000003195792832
   48     2    0.002138540229006
   48     3    0.045287608285914
   48     4    0.060606863959520
   48     5    0.000000000000000
   48     6   -0.002536796760253
   48     7   -0.004431316601513
   48     8    0.000000000000000
   48     9   -0.066013464817979
   48    10   -0.099896533013795
   48    11    0.000000000000000
   48    12   -0.057161564057489
   48    13   -0.046614316842927
   48    14   -0.000000000000000
   48    15    0.022976054169701
   48    16    0.018755492423403
   48    17   -0.000000000000000
   48    18   -0.006664169658565
   48    19    0.024225711863423
   48    20    0.155248182313342
   48    21    0.091908267565153
   48    22    0.017516287004933
   48    23    0.000000000000000
   48    24   -0.231207480539310
   48    25    0.006110450830447
   48    26    0.000000000000000
   48    27   -0.114355165882085
   48    28    0.132121537403118
   48    29    0.000000000000000
   48    30   -0.012317370845062
   48    31    0.068548483198262
   48    32   -0.000000000000000
   48    33    0.028100789709434
   48    34   -0.203550217432552
   48    35   -0.000000000000000
   48    36   -0.216810633406930
   48    37    0.000000000000000
   48    38    0.000000000000000
   48    39    0.000000000000000
   48    40    0.000000000000000
   48    41   -0.000000000000000
   48    42    0.001214287445939
   48    43    0.000000000000000
   48    44    0.000000000000000
   48    45    0.000000000000000
   48    46    0.000000000000000
   48    47    0.000000000000000
   48    48    1.000000000000000
