   45    34    0.023073455638869
   45    35   -0.000000000000000
   45    36   -0.002081611710334
   45    37    0.370251212506551
   45    38    0.985520107383079
   45    39    1.668884173984907
   45    40    0.000000000000000
   45    41   -0.065425580874795
   45    42   -0.125103762915201
   45    43    0.562229614270274
   45    44    1.411509772741417
   45    45    2.078970857583506
   46     1   -0.000000000000000
   46     2    0.000000000000000
   46     3    0.000000000000000
   46     4    0.000000000000000
   46     5    0.000196042610364
   46     6   -0.000000000000000
   46     7   -0.000000000000000
   46     8    0.037152631129089
   46     9   -0.000000000000000
   46    10   -0.000000000000000
   46    11    0.115094356798858
   46    12   -0.000000000000000
   46    13   -0.000000000000000
   46    14   -0.001666379935626
   46    15    0.000000000000000
   46    16   -0.000000000000000
   46    17   -0.003823986757466
   46    18   -0.000000000000000
   46    19    0.000000000000000
   46    20   -0.000000000000000
   46    21    0.000000000000000
   46    22    0.000000000000000
   46    23    0.254435288667562
   46    24   -0.000000000000000
   46    25   -0.000000000000000
   46    26    0.394237337268931
   46    27   -0.000000000000000
   46    28   -0.000000000000000
   46    29    0.155388345514095
   46    30   -0.000000000000000
   46    31   -0.000000000000000
   46    32   -0.394938598423321
   46    33    0.000000000000000
   46    34   -0.000000000000000
   46    35   -0.311597472902180
   46    36   -0.000000000000000
   46    37    0.000000000000000
   46    38    0.000000000000000
   46    39    0.000000000000000
   46    40    0.002524468212837
   46    41   -0.000000000000000
   46    42   -0.000000000000000
   46    43    0.000000000000000
   46    44    0.000000000000000
   46    45    0.000000000000000
   46    46    2.078970857583506
   47     1   -0.000001304816026
   47     2    0.000539183553234
   47     3    0.033724261106596
   47     4    0.058445180665618
   47     5   -0.000000000000000
   47     6   -0.000433832355736
   47     7   -0.001548269996506
   47     8    0.000000000000000
   47     9   -0.012005525115718
   47    10   -0.102847278268663
   47    11    0.000000000000000
   47    12    0.059971591484675
   47    13   -0.113028146772026
   47    14   -0.000000000000000
   47    15    0.006985575023284
   47    16    0.013519373839842
   47    17   -0.000000000000000
   47    18   -0.000688863166247
   47    19    0.046342692092361
   47    20    0.432188567585247
   47    21    0.282878636196091
   47    22    0.056809611408834
   47    23    0.000000000000000
   47    24   -0.354755417115013
   47    25   -0.478397091489305
   47    26    0.000000000000000
   47    27    0.042270814303296
   47    28   -0.268433271591591
   47    29    0.000000000000000
   47    30    0.115440093290927
   47    31   -0.030192970768388
   47    32   -0.000000000000000
   47    33    0.569219419961079
   47    34    0.290276138977668
   47    35   -0.000000000000000
   47    36   -0.163263279619840
   47    37    0.031066838786180
   47    38    0.191003746510690
   47    39    0.065425580874795
   47    40    0.000000000000000
   47    41   -0.031372060461164
   47    42   -0.002121230318429
   47    43    0.000000000000000
   47    44    0.000000000000000
   47    45    0.000000000000000
   47    46    0.000000000000000
   47    47    2.078970857583506
   48     1   -0.000002564644497
   48     2    0.000712675582462
   48     3    0.039238472088893
   48     4    0.004050493690624
   48     5   -0.000000000000000
   48     6   -0.000828897280171
   48     7   -0.002046524265650
   48     8    0.000000000000000
   48     9   -0.057195943764533
   48    10   -0.089219681398978
   48    11    0.000000000000000
   48    12   -0.003820236511754
   48    13    0.092927397964713
   48    14   -0.000000000000000
   48    15    0.014202074828504
   48    16    0.015023032417809
   48    17   -0.000000000000000
   48    18   -0.003247626167883
   48    19    0.026475703539360
   48    20    0.132930298254691
   48    21   -0.070593285353727
   48    22   -0.146570911877394
   48    23    0.000000000000000
   48    24   -0.214052091828417
   48    25    0.059836734020438
   48    26   -0.000000000000000
   48    27    0.087834392603083
   48    28    0.419647260087700
   48    29   -0.000000000000000
   48    30    0.103067977601893
   48    31    0.216916355780865
   48    32   -0.000000000000000
   48    33    0.003128312980616
   48    34   -0.305648475729422
   48    35   -0.000000000000000
   48    36   -0.227077876803646
   48    37   -0.003329250787626
   48    38   -0.081525333060915
   48    39   -0.125103762915201
   48    40   -0.000000000000000
   48    41    0.002121230318429
   48    42    0.002524468212837
   48    43   -0.518483331688690
   48    44   -0.453878816366667
   48    45   -0.191455081248497
   48    46   -0.000000000000000
   48    47   -0.000000000000000
   48    48    2.078970857583506
